0.810899,0.573225
0.810924,0.572549
0.810948,0.571871
0.810971,0.571193
0.810993,0.570514
0.811014,0.569833
0.811033,0.569152
0.811052,0.568469
0.811069,0.567786
0.811086,0.567101
0.811101,0.566416
0.811115,0.565729
0.811128,0.565042
0.81114,0.564353
0.81115,0.563664
0.81116,0.562973
0.811169,0.562282
0.811176,0.561589
0.811183,0.560896
0.811188,0.560201
0.811192,0.559506
0.811196,0.558809
0.811198,0.558112
0.811199,0.557413
0.811199,0.556714
0.811198,0.556013
0.811196,0.555312
0.811192,0.554609
0.811188,0.553905
0.811183,0.553201
0.811176,0.552495
0.811169,0.551789
0.81116,0.551081
0.811151,0.550373
0.81114,0.549664
0.811128,0.548953
0.811116,0.548242
0.811102,0.547529
0.811087,0.546816
0.811071,0.546102
0.811054,0.545386
0.811036,0.54467
0.811017,0.543953
0.810997,0.543234
0.810976,0.542515
0.810954,0.541795
0.81093,0.541074
0.810906,0.540352
0.810881,0.539629
0.810855,0.538905
0.810827,0.53818
0.810799,0.537454
0.81077,0.536727
0.810739,0.535999
0.810708,0.53527
0.810675,0.534541
0.810642,0.53381
0.810607,0.533079
0.810572,0.532346
0.810535,0.531613
0.810497,0.530878
0.810459,0.530143
0.810419,0.529407
0.810379,0.52867
0.810337,0.527932
0.810294,0.527193
0.810251,0.526453
0.810206,0.525712
0.81016,0.52497
0.810114,0.524228
0.810066,0.523484
0.810017,0.52274
0.809967,0.521995
0.809917,0.521248
0.809865,0.520501
0.809812,0.519753
0.809759,0.519005
0.809704,0.518255
0.809648,0.517504
0.809591,0.516753
0.809534,0.516001
0.809475,0.515247
0.809415,0.514493
0.809354,0.513739
0.809293,0.512983
0.80923,0.512226
0.809166,0.511469
0.809102,0.510711
0.809036,0.509952
0.808969,0.509192
0.808902,0.508431
0.808833,0.50767
0.808763,0.506907
0.808693,0.506144
0.808621,0.50538
0.808549,0.504615
0.808475,0.50385
0.8084,0.503083
0.808325,0.502316
0.808248,0.501548
0.808171,0.50078
0.808092,0.50001
0.808013,0.49924
0.807932,0.498469
0.807851,0.497697
0.807769,0.496925
0.807685,0.496152
0.807601,0.495378
0.807516,0.494603
0.807429,0.493828
0.807342,0.493051
0.807254,0.492274
0.807164,0.491497
0.807074,0.490719
0.806983,0.48994
0.806891,0.48916
0.806798,0.48838
0.806704,0.487599
0.806609,0.486817
0.806512,0.486034
0.806415,0.485251
0.806317,0.484468
0.806218,0.483683
0.806119,0.482898
0.806018,0.482113
0.805916,0.481326
0.805813,0.480539
0.805709,0.479752
0.805604,0.478964
0.805499,0.478175
0.805392,0.477386
0.805284,0.476596
0.805175,0.475805
0.805066,0.475014
0.804955,0.474223
0.804844,0.47343
0.804731,0.472638
0.804618,0.471844
0.804503,0.471051
0.804388,0.470256
0.804271,0.469461
0.804154,0.468666
0.804036,0.46787
0.803917,0.467074
0.803796,0.466277
0.803675,0.465479
0.803553,0.464681
0.80343,0.463883
0.803306,0.463084
0.803181,0.462285
0.803055,0.461485
0.802928,0.460685
0.8028,0.459884
0.802671,0.459084
0.802541,0.458282
0.80241,0.45748
0.802278,0.456678
0.802146,0.455876
0.802012,0.455073
0.801877,0.454269
0.801742,0.453466
0.801605,0.452662
0.801467,0.451857
0.801329,0.451053
0.801189,0.450248
0.801049,0.449442
0.800908,0.448637
0.800765,0.447831
0.800622,0.447024
0.800478,0.446218
0.800332,0.445411
0.800186,0.444604
0.800039,0.443797
0.799891,0.442989
0.799742,0.442182
0.799592,0.441374
0.799441,0.440566
0.799289,0.439757
0.799136,0.438949
0.798982,0.43814
0.798827,0.437331
0.798671,0.436522
0.798515,0.435713
0.798357,0.434904
0.798198,0.434094
0.798038,0.433285
0.797878,0.432475
0.797716,0.431666
0.797554,0.430856
0.79739,0.430046
0.797226,0.429236
0.79706,0.428426
0.796894,0.427616
0.796727,0.426806
0.796558,0.425996
0.796389,0.425186
0.796219,0.424376
0.796048,0.423566
0.795876,0.422756
0.795703,0.421946
0.795528,0.421136
0.795353,0.420326
0.795177,0.419516
0.795001,0.418706
0.794823,0.417897
0.794644,0.417087
0.794464,0.416278
0.794283,0.415468
0.794101,0.414659
0.793919,0.41385
0.793735,0.413041
0.79355,0.412233
0.793365,0.411424
0.793178,0.410616
0.792991,0.409808
0.792802,0.409
0.792613,0.408193
0.792422,0.407385
0.792231,0.406578
0.792039,0.405771
0.791845,0.404965
0.791651,0.404159
0.791456,0.403353
0.79126,0.402547
0.791063,0.401742
0.790864,0.400937
0.790665,0.400132
0.790465,0.399328
0.790264,0.398524
0.790062,0.397721
0.789859,0.396918
0.789656,0.396115
0.789451,0.395313
0.789245,0.394512
0.789038,0.39371
0.78883,0.39291
0.788622,0.392109
0.788412,0.391309
0.788201,0.39051
0.78799,0.389711
0.787777,0.388913
0.787564,0.388115
0.787349,0.387318
0.787134,0.386521
0.786917,0.385725
0.7867,0.38493
0.786482,0.384135
0.786262,0.383341
0.786042,0.382547
0.785821,0.381754
0.785599,0.380962
0.785375,0.380171
0.785151,0.37938
0.784926,0.378589
0.7847,0.3778
0.784473,0.377011
0.784245,0.376223
0.784016,0.375436
0.783786,0.374649
0.783556,0.373863
0.783324,0.373078
0.783091,0.372294
0.782857,0.371511
0.782622,0.370728
0.782387,0.369946
0.78215,0.369165
0.781912,0.368385
0.781674,0.367606
0.781434,0.366828
0.781194,0.36605
0.780952,0.365274
0.78071,0.364498
0.780466,0.363724
0.780222,0.36295
0.779977,0.362177
0.779731,0.361405
0.779483,0.360635
0.779235,0.359865
0.778986,0.359096
0.778736,0.358328
0.778485,0.357561
0.778233,0.356796
0.777979,0.356031
0.777725,0.355268
0.777471,0.354505
0.777215,0.353744
0.776958,0.352983
0.7767,0.352224
0.776441,0.351466
0.776181,0.350709
0.775921,0.349953
0.775659,0.349199
0.775396,0.348445
0.775133,0.347693
0.774868,0.346942
0.774602,0.346192
0.774336,0.345443
0.774068,0.344696
0.7738,0.34395
0.773531,0.343205
0.77326,0.342461
0.772989,0.341719
0.772717,0.340978
0.772443,0.340238
0.772169,0.3395
0.771894,0.338763
0.771618,0.338027
0.771341,0.337292
0.771063,0.336559
0.770784,0.335828
0.770504,0.335097
0.770223,0.334368
0.769941,0.333641
0.769658,0.332915
0.769375,0.33219
0.76909,0.331467
0.768804,0.330745
0.768517,0.330024
0.76823,0.329305
0.767941,0.328588
0.767652,0.327872
0.767361,0.327157
0.76707,0.326444
0.766777,0.325733
0.766484,0.325023
0.76619,0.324315
0.765894,0.323608
0.765598,0.322902
0.765301,0.322199
0.765003,0.321496
0.764704,0.320796
0.764404,0.320097
0.764103,0.319399
0.763801,0.318704
0.763498,0.318009
0.763194,0.317317
0.762889,0.316626
0.762583,0.315937
0.762277,0.315249
0.761969,0.314563
0.76166,0.313879
0.761351,0.313196
0.76104,0.312515
0.760729,0.311836
0.760416,0.311158
0.760103,0.310482
0.759789,0.309808
0.759474,0.309136
0.759157,0.308465
0.75884,0.307796
0.758522,0.307129
0.758203,0.306464
0.757883,0.3058
0.757562,0.305138
0.75724,0.304478
0.756917,0.30382
0.756593,0.303164
0.756269,0.302509
0.755943,0.301856
0.755616,0.301205
0.755289,0.300556
0.75496,0.299909
0.754631,0.299263
0.7543,0.298619
0.753969,0.297978
0.753637,0.297338
0.753303,0.296699
0.752969,0.296063
0.752634,0.295429
0.752298,0.294796
0.751961,0.294166
0.751623,0.293537
0.751284,0.29291
0.750944,0.292285
0.750604,0.291663
0.750262,0.291041
0.749919,0.290422
0.749576,0.289805
0.749231,0.28919
0.748886,0.288577
0.748539,0.287965
0.748192,0.287356
0.747844,0.286748
0.747494,0.286143
0.747144,0.285539
0.746793,0.284938
0.746441,0.284338
0.746088,0.28374
0.745734,0.283145
0.74538,0.282551
0.745024,0.281959
0.744667,0.28137
0.74431,0.280782
0.743951,0.280196
0.743591,0.279613
0.743231,0.279031
0.74287,0.278451
0.742507,0.277874
0.742144,0.277298
0.74178,0.276725
0.741415,0.276153
0.741049,0.275584
0.740682,0.275016
0.740314,0.274451
0.739945,0.273887
0.739576,0.273326
0.739205,0.272766
0.738834,0.272209
0.738461,0.271654
0.738088,0.271101
0.737713,0.27055
0.737338,0.27
0.736962,0.269453
0.736585,0.268908
0.736207,0.268366
0.735828,0.267825
0.735448,0.267286
0.735067,0.266749
0.734685,0.266215
0.734303,0.265682
0.733919,0.265151
0.733534,0.264623
0.733149,0.264097
0.732763,0.263572
0.732375,0.26305
0.731987,0.26253
0.731598,0.262012
0.731208,0.261496
0.730817,0.260982
0.730425,0.26047
0.730032,0.259961
0.729639,0.259453
0.729244,0.258948
0.728848,0.258444
0.728452,0.257943
0.728055,0.257443
0.727656,0.256946
0.727257,0.256451
0.726857,0.255958
0.726456,0.255467
0.726054,0.254978
0.725651,0.254491
0.725247,0.254007
0.724842,0.253524
0.724437,0.253043
0.72403,0.252565
0.723623,0.252089
0.723214,0.251614
0.722805,0.251142
0.722395,0.250672
0.721984,0.250204
0.721572,0.249738
0.721159,0.249274
0.720745,0.248812
0.72033,0.248352
0.719914,0.247895
0.719498,0.247439
0.71908,0.246986
0.718662,0.246534
0.718242,0.246085
0.717822,0.245637
0.717401,0.245192
0.716979,0.244749
0.716556,0.244308
0.716132,0.243869
0.715707,0.243432
0.715281,0.242997
0.714854,0.242564
0.714427,0.242133
0.713998,0.241704
0.713569,0.241278
0.713139,0.240853
0.712707,0.24043
0.712275,0.24001
0.711842,0.239591
0.711408,0.239175
0.710973,0.23876
0.710538,0.238348
0.710101,0.237937
0.709663,0.237529
0.709225,0.237122
0.708785,0.236718
0.708345,0.236316
0.707904,0.235916
0.707462,0.235517
0.707019,0.235121
0.706575,0.234727
0.70613,0.234334
0.705684,0.233944
0.705237,0.233556
0.704789,0.23317
0.704341,0.232785
0.703891,0.232403
0.703441,0.232023
0.70299,0.231645
0.702538,0.231268
0.702085,0.230894
0.70163,0.230522
0.701176,0.230151
0.70072,0.229783
0.700263,0.229417
0.699805,0.229052
0.699347,0.22869
0.698887,0.228329
0.698427,0.22797
0.697966,0.227614
0.697503,0.227259
0.69704,0.226906
0.696576,0.226555
0.696111,0.226207
0.695645,0.22586
0.695178,0.225515
0.694711,0.225171
0.694242,0.22483
0.693773,0.224491
0.693302,0.224154
0.692831,0.223818
0.692358,0.223485
0.691885,0.223153
0.691411,0.222823
0.690936,0.222495
0.69046,0.22217
0.689983,0.221845
0.689505,0.221523
0.689027,0.221203
0.688547,0.220884
0.688066,0.220568
0.687585,0.220253
0.687103,0.21994
0.686619,0.219629
0.686135,0.21932
0.68565,0.219013
0.685164,0.218708
0.684677,0.218404
0.684189,0.218102
0.6837,0.217802
0.68321,0.217504
0.68272,0.217208
0.682228,0.216913
0.681736,0.216621
0.681242,0.21633
0.680748,0.216041
0.680253,0.215754
0.679756,0.215468
0.679259,0.215184
0.678761,0.214903
0.678262,0.214623
0.677762,0.214344
0.677261,0.214068
0.67676,0.213793
0.676257,0.21352
0.675753,0.213249
0.675249,0.212979
0.674743,0.212712
0.674237,0.212446
0.673729,0.212181
0.673221,0.211919
0.672712,0.211658
0.672202,0.211399
0.671691,0.211142
0.671179,0.210886
0.670666,0.210633
0.670152,0.210381
0.669637,0.21013
0.669121,0.209881
0.668605,0.209634
0.668087,0.209389
0.667568,0.209145
0.667049,0.208904
0.666528,0.208663
0.666007,0.208425
0.665485,0.208188
0.664961,0.207953
0.664437,0.207719
0.663912,0.207487
0.663386,0.207257
0.662859,0.207028
0.662331,0.206801
0.661802,0.206576
0.661272,0.206352
0.660741,0.20613
0.66021,0.20591
0.659677,0.205691
0.659143,0.205474
0.658609,0.205258
0.658073,0.205044
0.657536,0.204832
0.656999,0.204621
0.656461,0.204412
0.655921,0.204205
0.655381,0.203999
0.65484,0.203794
0.654297,0.203592
0.653754,0.20339
0.65321,0.203191
0.652665,0.202993
0.652119,0.202796
0.651572,0.202601
0.651024,0.202408
0.650475,0.202216
0.649925,0.202026
0.649374,0.201837
0.648822,0.20165
0.64827,0.201464
0.647716,0.20128
0.647161,0.201097
0.646606,0.200916
0.646049,0.200737
0.645491,0.200558
0.644933,0.200382
0.644373,0.200207
0.643813,0.200033
0.643251,0.199861
0.642689,0.199691
0.642125,0.199521
0.641561,0.199354
0.640996,0.199188
0.640429,0.199023
0.639862,0.19886
0.639294,0.198698
0.638724,0.198538
0.638154,0.198379
0.637583,0.198222
0.637011,0.198066
0.636438,0.197911
0.635863,0.197758
0.635288,0.197606
0.634712,0.197456
0.634135,0.197308
0.633557,0.19716
0.632978,0.197014
0.632398,0.19687
0.631817,0.196727
0.631235,0.196585
0.630652,0.196445
0.630068,0.196306
0.629483,0.196169
0.628897,0.196032
0.62831,0.195898
0.627722,0.195765
0.627133,0.195633
0.626543,0.195502
0.625952,0.195373
0.62536,0.195245
0.624767,0.195119
0.624173,0.194994
0.623578,0.19487
0.622983,0.194748
0.622386,0.194627
0.621788,0.194507
0.621189,0.194389
0.620589,0.194272
0.619988,0.194156
0.619386,0.194042
0.618783,0.193929
0.618179,0.193817
0.617574,0.193707
0.616968,0.193598
0.616362,0.19349
0.615754,0.193384
0.615145,0.193279
0.614535,0.193175
0.613924,0.193073
0.613312,0.192972
0.612699,0.192872
0.612085,0.192773
0.61147,0.192676
0.610854,0.19258
0.610237,0.192485
0.609619,0.192392
0.609,0.1923
0.60838,0.192209
0.607759,0.192119
0.607137,0.192031
0.606514,0.191944
0.60589,0.191858
0.605265,0.191774
0.604639,0.19169
0.604011,0.191608
0.603383,0.191527
0.602754,0.191448
0.602124,0.191369
0.601493,0.191292
0.600861,0.191217
0.600227,0.191142
0.599593,0.191068
0.598958,0.190996
0.598322,0.190925
0.597684,0.190856
0.597046,0.190787
0.596407,0.19072
0.595766,0.190654
0.595125,0.190589
0.594482,0.190525
0.593839,0.190463
0.593195,0.190401
0.592549,0.190341
0.591903,0.190282
0.591255,0.190225
0.590607,0.190168
0.589957,0.190113
0.589307,0.190059
0.588655,0.190006
0.588002,0.189954
0.587349,0.189903
0.586694,0.189854
0.586038,0.189806
0.585382,0.189758
0.584724,0.189713
0.584065,0.189668
0.583405,0.189624
0.582745,0.189582
0.582083,0.18954
0.58142,0.1895
0.580756,0.189461
0.580091,0.189423
0.579425,0.189387
0.578758,0.189351
0.57809,0.189316
0.577422,0.189283
0.576752,0.189251
0.576081,0.18922
0.575409,0.18919
0.574735,0.189161
0.574061,0.189134
0.573386,0.189107
0.57271,0.189082
0.572033,0.189057
0.571355,0.189034
0.570676,0.189012
0.569996,0.188991
0.569315,0.188971
0.568632,0.188952
0.567949,0.188935
0.567265,0.188918
0.56658,0.188903
0.565893,0.188888
0.565206,0.188875
0.564518,0.188863
0.563829,0.188852
0.563138,0.188842
0.562447,0.188833
0.561755,0.188825
0.561062,0.188819
0.560367,0.188813
0.559672,0.188808
0.558976,0.188805
0.558278,0.188803
0.55758,0.188801
0.556881,0.188801
0.55618,0.188802
0.555479,0.188804
0.554777,0.188807
0.554074,0.188811
0.553369,0.188816
0.552664,0.188822
0.551958,0.188829
0.55125,0.188838
0.550542,0.188847
0.549833,0.188857
0.549123,0.188869
0.548412,0.188881
0.547699,0.188895
0.546986,0.188909
0.546272,0.188925
0.545557,0.188942
0.544841,0.18896
0.544124,0.188978
0.543406,0.188998
0.542687,0.189019
0.541967,0.189041
0.541246,0.189064
0.540524,0.189088
0.539802,0.189113
0.539078,0.189139
0.538353,0.189166
0.537627,0.189194
0.536901,0.189223
0.536173,0.189254
0.535445,0.189285
0.534715,0.189317
0.533985,0.18935
0.533253,0.189385
0.532521,0.18942
0.531788,0.189456
0.531054,0.189493
0.530319,0.189532
0.529583,0.189571
0.528846,0.189612
0.528108,0.189653
0.527369,0.189695
0.52663,0.189739
0.525889,0.189783
0.525147,0.189829
0.524405,0.189875
0.523662,0.189923
0.522918,0.189971
0.522173,0.190021
0.521427,0.190071
0.52068,0.190123
0.519932,0.190175
0.519183,0.190229
0.518434,0.190283
0.517684,0.190339
0.516932,0.190395
0.51618,0.190453
0.515427,0.190511
0.514674,0.19057
0.513919,0.190631
0.513163,0.190692
0.512407,0.190755
0.51165,0.190818
0.510892,0.190883
0.510133,0.190948
0.509373,0.191015
0.508613,0.191082
0.507851,0.19115
0.507089,0.19122
0.506326,0.19129
0.505563,0.191362
0.504798,0.191434
0.504033,0.191507
0.503266,0.191582
0.5025,0.191657
0.501732,0.191733
0.500963,0.191811
0.500194,0.191889
0.499424,0.191968
0.498653,0.192048
0.497882,0.192129
0.497109,0.192212
0.496336,0.192295
0.495563,0.192379
0.494788,0.192464
0.494013,0.19255
0.493237,0.192637
0.49246,0.192725
0.491683,0.192814
0.490905,0.192904
0.490126,0.192995
0.489346,0.193087
0.488566,0.19318
0.487785,0.193274
0.487004,0.193369
0.486221,0.193465
0.485438,0.193561
0.484655,0.193659
0.483871,0.193758
0.483086,0.193858
0.4823,0.193958
0.481514,0.19406
0.480727,0.194162
0.47994,0.194266
0.479152,0.194371
0.478364,0.194476
0.477574,0.194583
0.476785,0.19469
0.475994,0.194799
0.475203,0.194908
0.474412,0.195018
0.47362,0.19513
0.472827,0.195242
0.472034,0.195355
0.47124,0.195469
0.470446,0.195585
0.469651,0.195701
0.468856,0.195818
0.46806,0.195936
0.467264,0.196055
0.466467,0.196175
0.46567,0.196296
0.464872,0.196418
0.464074,0.196541
0.463275,0.196665
0.462476,0.196789
0.461676,0.196915
0.460876,0.197042
0.460076,0.19717
0.459275,0.197298
0.458474,0.197428
0.457672,0.197559
0.45687,0.19769
0.456067,0.197823
0.455264,0.197956
0.454461,0.198091
0.453658,0.198226
0.452854,0.198362
0.452049,0.1985
0.451245,0.198638
0.45044,0.198777
0.449635,0.198917
0.448829,0.199059
0.448023,0.199201
0.447217,0.199344
0.446411,0.199488
0.445604,0.199633
0.444797,0.199779
0.44399,0.199926
0.443182,0.200074
0.442375,0.200222
0.441567,0.200372
0.440759,0.200523
0.43995,0.200675
0.439142,0.200828
0.438333,0.200981
0.437524,0.201136
0.436716,0.201291
0.435906,0.201448
0.435097,0.201605
0.434288,0.201764
0.433478,0.201923
0.432669,0.202084
0.431859,0.202245
0.431049,0.202407
0.430239,0.202571
0.429429,0.202735
0.428619,0.2029
0.427809,0.203066
0.426999,0.203233
0.426189,0.203401
0.425379,0.20357
0.424569,0.20374
0.423759,0.203911
0.422949,0.204083
0.422139,0.204256
0.421329,0.20443
0.420519,0.204605
0.419709,0.20478
0.4189,0.204957
0.41809,0.205135
0.41728,0.205313
0.416471,0.205493
0.415662,0.205674
0.414852,0.205855
0.414043,0.206038
0.413235,0.206221
0.412426,0.206405
0.411617,0.206591
0.410809,0.206777
0.410001,0.206964
0.409193,0.207153
0.408386,0.207342
0.407578,0.207532
0.406771,0.207723
0.405964,0.207915
0.405158,0.208108
0.404351,0.208302
0.403545,0.208497
0.40274,0.208693
0.401934,0.20889
0.401129,0.209088
0.400325,0.209287
0.39952,0.209487
0.398716,0.209688
0.397913,0.209889
0.39711,0.210092
0.396307,0.210296
0.395505,0.2105
0.394703,0.210706
0.393902,0.210912
0.393101,0.21112
0.3923,0.211328
0.3915,0.211538
0.390701,0.211748
0.389902,0.21196
0.389104,0.212172
0.388306,0.212385
0.387508,0.212599
0.386712,0.212815
0.385915,0.213031
0.38512,0.213248
0.384325,0.213466
0.383531,0.213685
0.382737,0.213905
0.381944,0.214126
0.381151,0.214348
0.38036,0.214571
0.379568,0.214795
0.378778,0.21502
0.377988,0.215246
0.377199,0.215472
0.376411,0.2157
0.375624,0.215929
0.374837,0.216159
0.374051,0.216389
0.373266,0.216621
0.372481,0.216853
0.371698,0.217087
0.370915,0.217321
0.370133,0.217557
0.369352,0.217793
0.368572,0.218031
0.367792,0.218269
0.367014,0.218508
0.366236,0.218749
0.365459,0.21899
0.364683,0.219232
0.363909,0.219475
0.363135,0.219719
0.362362,0.219965
0.36159,0.220211
0.360819,0.220458
0.360049,0.220706
0.35928,0.220955
0.358511,0.221204
0.357744,0.221455
0.356979,0.221707
0.356214,0.22196
0.35545,0.222214
0.354687,0.222469
0.353925,0.222724
0.353165,0.222981
0.352405,0.223238
0.351647,0.223497
0.35089,0.223757
0.350134,0.224017
0.349379,0.224279
0.348625,0.224541
0.347873,0.224804
0.347121,0.225069
0.346371,0.225334
0.345622,0.2256
0.344874,0.225868
0.344128,0.226136
0.343383,0.226405
0.342639,0.226675
0.341896,0.226946
0.341155,0.227218
0.340415,0.227491
0.339676,0.227765
0.338939,0.22804
0.338202,0.228316
0.337468,0.228593
0.336734,0.228871
0.336002,0.229149
0.335272,0.229429
0.334542,0.22971
0.333814,0.229991
0.333088,0.230274
0.332363,0.230558
0.331639,0.230842
0.330917,0.231128
0.330196,0.231414
0.329477,0.231701
0.328759,0.23199
0.328043,0.232279
0.327328,0.232569
0.326615,0.232861
0.325903,0.233153
0.325192,0.233446
0.324484,0.23374
0.323776,0.234035
0.323071,0.234331
0.322367,0.234628
0.321664,0.234926
0.320963,0.235225
0.320264,0.235525
0.319566,0.235825
0.31887,0.236127
0.318175,0.23643
0.317482,0.236733
0.316791,0.237038
0.316101,0.237343
0.315413,0.23765
0.314727,0.237957
0.314042,0.238266
0.313359,0.238575
0.312678,0.238885
0.311998,0.239197
0.31132,0.239509
0.310644,0.239822
0.309969,0.240136
0.309296,0.240451
0.308625,0.240767
0.307956,0.241084
0.307288,0.241402
0.306623,0.241721
0.305959,0.242041
0.305296,0.242361
0.304636,0.242683
0.303977,0.243006
0.30332,0.243329
0.302665,0.243654
0.302012,0.243979
0.30136,0.244306
0.300711,0.244633
0.300063,0.244961
0.299417,0.24529
0.298773,0.245621
0.298131,0.245952
0.29749,0.246284
0.296852,0.246617
0.296215,0.246951
0.29558,0.247286
0.294947,0.247622
0.294316,0.247958
0.293687,0.248296
0.29306,0.248635
0.292435,0.248974
0.291811,0.249315
0.29119,0.249656
0.29057,0.249999
0.289952,0.250342
0.289337,0.250686
0.288723,0.251032
0.288111,0.251378
0.287501,0.251725
0.286893,0.252073
0.286287,0.252422
0.285683,0.252772
0.285081,0.253123
0.284481,0.253475
0.283883,0.253827
0.283287,0.254181
0.282693,0.254536
0.282101,0.254891
0.28151,0.255248
0.280922,0.255605
0.280336,0.255963
0.279752,0.256323
0.27917,0.256683
0.27859,0.257044
0.278012,0.257406
0.277435,0.257769
0.276861,0.258133
0.276289,0.258498
0.275719,0.258863
0.275151,0.25923
0.274585,0.259598
0.274021,0.259966
0.27346,0.260336
0.2729,0.260706
0.272342,0.261078
